INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-10-27T02:00:00-00:00,2018-10-27T03:00:00-00:00,2018-10-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,82.15664,45
2018-10-26T10:00:00-00:00,2018-10-26T11:00:00-00:00,2018-10-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,36.91535,45
2018-10-27T05:00:00-00:00,2018-10-27T06:00:00-00:00,2018-10-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,49.21105,45
2018-10-27T00:00:00-00:00,2018-10-27T01:00:00-00:00,2018-10-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,85.33825,45
2018-10-26T14:00:00-00:00,2018-10-26T15:00:00-00:00,2018-10-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,65.42967,45
2018-10-26T22:00:00-00:00,2018-10-26T23:00:00-00:00,2018-10-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,46.67654,45
2018-10-26T23:00:00-00:00,2018-10-27T00:00:00-00:00,2018-10-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,52.84538,45
2018-10-26T21:00:00-00:00,2018-10-26T22:00:00-00:00,2018-10-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,43.61632,45
2018-10-26T16:00:00-00:00,2018-10-26T17:00:00-00:00,2018-10-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,45.10693,45
2018-10-26T12:00:00-00:00,2018-10-26T13:00:00-00:00,2018-10-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,45.97294,45
2018-10-27T04:00:00-00:00,2018-10-27T05:00:00-00:00,2018-10-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,55.4363,45
2018-10-26T18:00:00-00:00,2018-10-26T19:00:00-00:00,2018-10-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,41.48593,45
2018-10-26T15:00:00-00:00,2018-10-26T16:00:00-00:00,2018-10-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,47.5533,45
2018-10-26T09:00:00-00:00,2018-10-26T10:00:00-00:00,2018-10-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,37.11195,45
2018-10-26T17:00:00-00:00,2018-10-26T18:00:00-00:00,2018-10-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,43.08391,45
2018-10-26T23:00:00-00:00,2018-10-27T00:00:00-00:00,2018-10-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.32932,46
2018-10-27T05:00:00-00:00,2018-10-27T06:00:00-00:00,2018-10-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.33278,46
2018-10-27T06:00:00-00:00,2018-10-27T07:00:00-00:00,2018-10-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.52678,46
2018-10-27T00:00:00-00:00,2018-10-27T01:00:00-00:00,2018-10-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.11032,46
2018-10-27T04:00:00-00:00,2018-10-27T05:00:00-00:00,2018-10-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.1549,46
2018-10-27T01:00:00-00:00,2018-10-27T02:00:00-00:00,2018-10-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-10-26T18:00:00-00:00,2018-10-26T19:00:00-00:00,2018-10-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,10.92623,46
2018-10-26T17:00:00-00:00,2018-10-26T18:00:00-00:00,2018-10-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,11.80855,46
2018-10-26T15:00:00-00:00,2018-10-26T16:00:00-00:00,2018-10-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0.47214,46
2018-10-26T16:00:00-00:00,2018-10-26T17:00:00-00:00,2018-10-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,8.8399,46
2018-10-26T13:00:00-00:00,2018-10-26T14:00:00-00:00,2018-10-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.10248,46
2018-10-27T02:00:00-00:00,2018-10-27T03:00:00-00:00,2018-10-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-10-26T10:00:00-00:00,2018-10-26T11:00:00-00:00,2018-10-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.41685,46
2018-10-26T09:00:00-00:00,2018-10-26T10:00:00-00:00,2018-10-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.48537,46
2018-10-26T07:00:00-00:00,2018-10-26T08:00:00-00:00,2018-10-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.37587,46
2018-10-27T03:00:00-00:00,2018-10-27T04:00:00-00:00,2018-10-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.41303,46
2018-10-26T20:00:00-00:00,2018-10-26T21:00:00-00:00,2018-10-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,1.65457,46
2018-10-26T19:00:00-00:00,2018-10-26T20:00:00-00:00,2018-10-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,7.21052,46
2018-10-26T14:00:00-00:00,2018-10-26T15:00:00-00:00,2018-10-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-10-26T11:00:00-00:00,2018-10-26T12:00:00-00:00,2018-10-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.3491,46
2018-10-26T08:00:00-00:00,2018-10-26T09:00:00-00:00,2018-10-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.24968,46
2018-10-26T22:00:00-00:00,2018-10-26T23:00:00-00:00,2018-10-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-4.08817,46
2018-10-26T12:00:00-00:00,2018-10-26T13:00:00-00:00,2018-10-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.10827,46
2018-10-26T21:00:00-00:00,2018-10-26T22:00:00-00:00,2018-10-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.71249,46
2018-10-26T22:00:00-00:00,2018-10-26T23:00:00-00:00,2018-10-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,48.63453,47
2018-10-26T23:00:00-00:00,2018-10-27T00:00:00-00:00,2018-10-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,54.48564,47
2018-10-27T01:00:00-00:00,2018-10-27T02:00:00-00:00,2018-10-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,108.56772,47
2018-10-26T15:00:00-00:00,2018-10-26T16:00:00-00:00,2018-10-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,45.19646,47
2018-10-26T11:00:00-00:00,2018-10-26T12:00:00-00:00,2018-10-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,38.25158,47
2018-10-26T17:00:00-00:00,2018-10-26T18:00:00-00:00,2018-10-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,30.21774,47
2018-10-27T00:00:00-00:00,2018-10-27T01:00:00-00:00,2018-10-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,84.27712,47
2018-10-27T04:00:00-00:00,2018-10-27T05:00:00-00:00,2018-10-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,55.06587,47
2018-10-26T12:00:00-00:00,2018-10-26T13:00:00-00:00,2018-10-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,45.24419,47
2018-10-26T21:00:00-00:00,2018-10-26T22:00:00-00:00,2018-10-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,44.45717,47
2018-10-27T05:00:00-00:00,2018-10-27T06:00:00-00:00,2018-10-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,50.70609,47
2018-10-26T09:00:00-00:00,2018-10-26T10:00:00-00:00,2018-10-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,37.1075,47
2018-10-26T10:00:00-00:00,2018-10-26T11:00:00-00:00,2018-10-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,36.75153,47
2018-10-27T02:00:00-00:00,2018-10-27T03:00:00-00:00,2018-10-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,81.691,47
2018-10-27T06:00:00-00:00,2018-10-27T07:00:00-00:00,2018-10-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,47.49414,47
2018-10-26T07:00:00-00:00,2018-10-26T08:00:00-00:00,2018-10-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,44.85459,47
2018-10-26T16:00:00-00:00,2018-10-26T17:00:00-00:00,2018-10-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,34.92588,47
2018-10-26T18:00:00-00:00,2018-10-26T19:00:00-00:00,2018-10-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,29.61786,47
2018-10-27T03:00:00-00:00,2018-10-27T04:00:00-00:00,2018-10-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,65.67906,47
2018-10-26T13:00:00-00:00,2018-10-26T14:00:00-00:00,2018-10-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,57.15606,47
2018-10-26T14:00:00-00:00,2018-10-26T15:00:00-00:00,2018-10-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,63.37014,47
2018-10-26T19:00:00-00:00,2018-10-26T20:00:00-00:00,2018-10-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.79308,47
2018-10-26T20:00:00-00:00,2018-10-26T21:00:00-00:00,2018-10-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,37.05935,47
2018-10-26T08:00:00-00:00,2018-10-26T09:00:00-00:00,2018-10-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,39.46716,47
2018-10-26T20:00:00-00:00,2018-10-26T21:00:00-00:00,2018-10-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.03396,48
2018-10-26T21:00:00-00:00,2018-10-26T22:00:00-00:00,2018-10-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.87165,48
2018-10-27T00:00:00-00:00,2018-10-27T01:00:00-00:00,2018-10-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.17145,48
2018-10-27T04:00:00-00:00,2018-10-27T05:00:00-00:00,2018-10-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.52532,48
2018-10-27T02:00:00-00:00,2018-10-27T03:00:00-00:00,2018-10-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.46564,48
2018-10-27T03:00:00-00:00,2018-10-27T04:00:00-00:00,2018-10-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.42691,48
2018-10-26T07:00:00-00:00,2018-10-26T08:00:00-00:00,2018-10-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.462,48
2018-10-26T18:00:00-00:00,2018-10-26T19:00:00-00:00,2018-10-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.94185,48
2018-10-26T22:00:00-00:00,2018-10-26T23:00:00-00:00,2018-10-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.13019,48
2018-10-26T23:00:00-00:00,2018-10-27T00:00:00-00:00,2018-10-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.68905,48
2018-10-27T05:00:00-00:00,2018-10-27T06:00:00-00:00,2018-10-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.16226,48
2018-10-26T10:00:00-00:00,2018-10-26T11:00:00-00:00,2018-10-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.58067,48
2018-10-26T11:00:00-00:00,2018-10-26T12:00:00-00:00,2018-10-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.74973,48
2018-10-26T13:00:00-00:00,2018-10-26T14:00:00-00:00,2018-10-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.18313,48
2018-10-26T19:00:00-00:00,2018-10-26T20:00:00-00:00,2018-10-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.93472,48
2018-10-27T01:00:00-00:00,2018-10-27T02:00:00-00:00,2018-10-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.18457,48
2018-10-27T06:00:00-00:00,2018-10-27T07:00:00-00:00,2018-10-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.58418,48
2018-10-26T09:00:00-00:00,2018-10-26T10:00:00-00:00,2018-10-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.48982,48
2018-10-26T15:00:00-00:00,2018-10-26T16:00:00-00:00,2018-10-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.88469,48
2018-10-26T08:00:00-00:00,2018-10-26T09:00:00-00:00,2018-10-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.37888,48
2018-10-26T16:00:00-00:00,2018-10-26T17:00:00-00:00,2018-10-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.34115,48
2018-10-26T17:00:00-00:00,2018-10-26T18:00:00-00:00,2018-10-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.05762,48
2018-10-26T12:00:00-00:00,2018-10-26T13:00:00-00:00,2018-10-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.83702,48
2018-10-26T14:00:00-00:00,2018-10-26T15:00:00-00:00,2018-10-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.05953,48
2018-10-28T00:00:00-00:00,2018-10-28T01:00:00-00:00,2018-10-27,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,71.68207,49
2018-10-28T06:00:00-00:00,2018-10-28T07:00:00-00:00,2018-10-27,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,41.35788,49
2018-10-27T21:00:00-00:00,2018-10-27T22:00:00-00:00,2018-10-27,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,41.02988,49
2018-10-27T20:00:00-00:00,2018-10-27T21:00:00-00:00,2018-10-27,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,44.38383,49
2018-10-27T17:00:00-00:00,2018-10-27T18:00:00-00:00,2018-10-27,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,46.09204,49
2018-10-27T08:00:00-00:00,2018-10-27T09:00:00-00:00,2018-10-27,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,42.04988,49
2018-10-28T01:00:00-00:00,2018-10-28T02:00:00-00:00,2018-10-27,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,93.10576,49
2018-10-27T16:00:00-00:00,2018-10-27T17:00:00-00:00,2018-10-27,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,44.36268,49
2018-10-27T23:00:00-00:00,2018-10-28T00:00:00-00:00,2018-10-27,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,50.48633,49
2018-10-27T22:00:00-00:00,2018-10-27T23:00:00-00:00,2018-10-27,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,41.17372,49
2018-10-27T19:00:00-00:00,2018-10-27T20:00:00-00:00,2018-10-27,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,42.06659,49
2018-10-27T13:00:00-00:00,2018-10-27T14:00:00-00:00,2018-10-27,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,45.64325,49
2018-10-27T15:00:00-00:00,2018-10-27T16:00:00-00:00,2018-10-27,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,40.51573,49
2018-10-27T12:00:00-00:00,2018-10-27T13:00:00-00:00,2018-10-27,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,41.2775,49
2018-10-27T09:00:00-00:00,2018-10-27T10:00:00-00:00,2018-10-27,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,37.41137,49
2018-10-27T14:00:00-00:00,2018-10-27T15:00:00-00:00,2018-10-27,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,48.15168,49
2018-10-27T11:00:00-00:00,2018-10-27T12:00:00-00:00,2018-10-27,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,37.43987,49
2018-10-27T07:00:00-00:00,2018-10-27T08:00:00-00:00,2018-10-27,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,47.87762,49
2018-10-27T10:00:00-00:00,2018-10-27T11:00:00-00:00,2018-10-27,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,37.52684,49
2018-10-27T18:00:00-00:00,2018-10-27T19:00:00-00:00,2018-10-27,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,40.92829,49
